"node"	"mean_edge_length"
11	2.45454545454545
8	1.875
13	2.07692307692308
8	2
6	1.33333333333333
17	3.58823529411765
15	2.53333333333333
7	2.28571428571429
14	3.71428571428571
22	4.27272727272727
18	3.33333333333333
3	1
18	2.38888888888889
13	2.76923076923077
16	2.875
10	2.3
30	4.03333333333333
15	3.2
17	2.64705882352941
18	2.27777777777778
15	3
6	1.33333333333333
17	2.70588235294118
12	2.58333333333333
13	2.23076923076923
10	3.1
9	2.22222222222222
9	3.44444444444444
7	1.71428571428571
19	4.42105263157895
22	3.04545454545455
10	2.5
12	1.75
6	1.33333333333333
5	1.8
11	2.18181818181818
10	2.3
13	2.38461538461538
28	3.28571428571429
4	1.5
17	1.88235294117647
24	3.58333333333333
12	2.08333333333333
7	2.71428571428571
11	2.54545454545455
4	1
18	2.94444444444444
13	2.07692307692308
7	1.85714285714286
13	1.69230769230769
34	3.47058823529412
13	2.15384615384615
7	1.71428571428571
7	1.42857142857143
12	4
14	2.35714285714286
4	1.5
15	2.73333333333333
7	1.85714285714286
24	3.33333333333333
21	3.04761904761905
24	2.95833333333333
7	2.85714285714286
10	1.5
9	2.33333333333333
14	2.42857142857143
22	3.22727272727273
15	2.4
10	2.2
6	1.83333333333333
15	2.53333333333333
21	3.0952380952381
12	1.33333333333333
17	2.58823529411765
4	1
9	2.88888888888889
5	1.2
15	4.2
14	3.35714285714286
4	1
12	2.91666666666667
14	2.5
5	1.6
9	1.44444444444444
12	2.91666666666667
14	3.28571428571429
18	4.11111111111111
8	2
12	2
9	1.55555555555556
14	2.5
8	1.625
9	2.33333333333333
12	3
5	1.6
6	1.66666666666667
5	1
8	1.75
5	1
8	2.75
30	5.16666666666667
19	3.15789473684211
7	2.28571428571429
8	2.375
14	2.21428571428571
7	2.85714285714286
11	3.81818181818182
24	2.91666666666667
16	1.8125
7	1.42857142857143
9	2.44444444444444
10	2.1
6	1.66666666666667
15	2.53333333333333
12	2.16666666666667
7	2
12	2.41666666666667
28	3.10714285714286
9	2.11111111111111
7	2.85714285714286
7	1.57142857142857
8	3.125
6	1.66666666666667
9	2
7	1.71428571428571
7	2
13	1.76923076923077
10	2.6
21	2.61904761904762
8	2.625
7	1.71428571428571
6	1.5
8	2.125
12	3
7	2.14285714285714
20	2.4
5	1.6
14	2.42857142857143
7	1.71428571428571
22	2.77272727272727
6	2
14	2.21428571428571
10	1.8
4	1
15	3
5	2
12	2.66666666666667
19	5.15789473684211
14	2.64285714285714
12	2.08333333333333
21	2.61904761904762
22	2.72727272727273
27	2.77777777777778
25	3.48
8	1.5
25	3.72
20	2.35
12	2.08333333333333
7	1.28571428571429
7	1.42857142857143
13	2.69230769230769
12	2
14	2.78571428571429
16	3.1875
32	4.125
4	1.5
5	2
7	2.85714285714286
7	2.85714285714286
12	2.08333333333333
6	1.5
13	2.61538461538462
6	1.33333333333333
13	3.61538461538462
14	2.07142857142857
11	2.45454545454545
3	1
7	2.85714285714286
11	3.09090909090909
6	1.5
15	2.13333333333333
7	2.14285714285714
12	2.25
4	1.5
7	1.85714285714286
4	1.5
18	2.77777777777778
19	2.57894736842105
7	1.42857142857143
7	2
14	1.71428571428571
14	2.28571428571429
10	4
6	1.16666666666667
28	3.82142857142857
7	1.57142857142857
12	2
15	2.6
13	2.69230769230769
23	2.95652173913043
8	1.75
41	4.19512195121951
7	1.57142857142857
10	3
7	2
14	2.57142857142857
23	2.91304347826087
9	3.22222222222222
17	2.23529411764706
22	4.27272727272727
7	1.57142857142857
16	2.5
7	2.14285714285714
16	1.9375
38	3.36842105263158
7	1.28571428571429
7	2.85714285714286
15	2.13333333333333
19	2.57894736842105
23	2.60869565217391
30	2.33333333333333
9	2.22222222222222
32	5.09375
5	2
5	2
9	1.88888888888889
8	1.875
21	2.9047619047619
26	3.19230769230769
6	1.5
14	2.42857142857143
44	3.93181818181818
7	1.28571428571429
18	3.94444444444444
4	1
7	1.85714285714286
8	2.5
10	2.2
9	2.66666666666667
13	3.38461538461538
16	2.5
9	2
24	3.625
16	3.0625
17	3.76470588235294
8	2.625
10	2.1
12	1.91666666666667
16	2.5
6	2.5
21	2.14285714285714
8	1.5
8	2.25
13	2.38461538461538
17	2.70588235294118
5	1.8
8	1.375
19	3.26315789473684
7	2
8	1.625
15	2.8
9	2.22222222222222
17	3.05882352941176
17	1.94117647058824
18	2.66666666666667
9	2.22222222222222
15	3.73333333333333
8	2
9	3.55555555555556
13	2.46153846153846
16	2.3125
23	3.56521739130435
16	2.6875
14	3.64285714285714
17	3.58823529411765
5	1.4
16	3
14	2.07142857142857
18	3.83333333333333
4	1
7	2
15	2.6
9	2
5	2
8	1.5
23	2.91304347826087
9	3.33333333333333
5	1
15	2.13333333333333
7	2
7	2.14285714285714
17	2.94117647058824
31	3.61290322580645
10	2.8
15	3.26666666666667
5	1.6
19	2.94736842105263
8	2.25
15	3
14	3.14285714285714
13	2.46153846153846
8	3
13	2
6	1.33333333333333
6	2.33333333333333
9	2
8	2.5
7	2.85714285714286
10	3.6
15	3.73333333333333
19	3.10526315789474
15	2.4
16	2.4375
11	1.81818181818182
17	2.17647058823529
18	3.38888888888889
14	3.92857142857143
7	2.85714285714286
7	2.14285714285714
17	3.11764705882353
6	1.5
18	3.66666666666667
17	5.52941176470588
7	2.85714285714286
19	3.68421052631579
15	2
8	1.875
17	2.88235294117647
4	1.5
13	1.53846153846154
23	2.34782608695652
21	3.76190476190476
9	2
12	3.66666666666667
7	3
18	2.88888888888889
5	1.8
12	1.75
16	2
17	2.52941176470588
5	1.6
34	4.17647058823529
6	2.5
4	1
11	2.18181818181818
15	2.4
12	2.83333333333333
11	2.18181818181818
7	2.85714285714286
3	1
36	3.19444444444444
7	1.28571428571429
10	1.8
11	2.45454545454545
7	1.57142857142857
9	1.66666666666667
7	2.42857142857143
6	1.5
3	1
9	1.66666666666667
5	1.2
9	2.88888888888889
3	1
7	2.85714285714286
6	1.5
27	3.74074074074074
6	1.33333333333333
8	2.75
14	2.85714285714286
6	2.5
7	1.85714285714286
3	1
9	3.11111111111111
6	1.33333333333333
7	3
14	2.35714285714286
7	1.57142857142857
15	2.73333333333333
3	1
5	2.2
7	2.85714285714286
7	2.57142857142857
8	2.5
15	2.13333333333333
39	4.61538461538461
32	4
8	1.75
16	3.0625
11	4.18181818181818
5	1.8
8	1.875
15	3.13333333333333
7	1.71428571428571
27	2.66666666666667
29	2.96551724137931
17	2.41176470588235
20	2.3
45	3.13333333333333
7	2.85714285714286
7	2.85714285714286
22	3.04545454545455
6	1.66666666666667
11	2.27272727272727
11	3.27272727272727
8	2.25
25	4.84
12	2.5
6	1.16666666666667
6	1.66666666666667
9	3.77777777777778
16	1.6875
10	1.9
7	2.71428571428571
5	2
6	1.33333333333333
5	1.6
38	3.10526315789474
34	4.97058823529412
7	2.85714285714286
7	1.42857142857143
14	2.92857142857143
13	2.23076923076923
10	1.6
5	1.4
5	1.4
11	2.63636363636364
15	2.93333333333333
12	1.75
7	1.85714285714286
32	3.59375
6	2.33333333333333
16	3.4375
4	1
4	1
20	2.5
10	2.6
6	2
15	4.26666666666667
13	2.30769230769231
7	2.71428571428571
5	1.2
19	3.84210526315789
16	4.0625
9	1.88888888888889
11	1.54545454545455
3	1
7	1.57142857142857
5	1.4
4	1.5
14	2
11	1.72727272727273
5	1.2
14	3.78571428571429
16	2.0625
23	3.26086956521739
9	2.44444444444444
8	2.125
6	1.5
16	2.625
24	3.33333333333333
13	2.84615384615385
21	3
19	2.10526315789474
9	3.22222222222222
14	2.14285714285714
12	3.5
3	1
9	2.88888888888889
7	1.71428571428571
6	2.5
13	2.61538461538462
25	2.88
8	3
12	2.41666666666667
15	2.33333333333333
20	2.65
7	2.85714285714286
16	2.75
4	1.25
3	1
10	2.4
14	3.85714285714286
5	1.2
12	3.25
37	3.83783783783784
14	2.92857142857143
16	3.1875
7	1.71428571428571
15	3.46666666666667
7	2.85714285714286
10	2.4
7	1.71428571428571
21	3.14285714285714
13	2.76923076923077
12	3
27	3.11111111111111
4	1.5
9	2
6	2.5
6	1.5
10	2.3
31	3.93548387096774
10	1.8
19	2.57894736842105
24	3.5
5	1.6
18	3.33333333333333
10	2.7
10	2.3
38	4.39473684210526
24	2.75
8	3.375
10	3.1
4	1.25
8	1.5
12	3.33333333333333
16	2.9375
23	3.95652173913043
22	2.72727272727273
29	3.72413793103448
44	4.86363636363636
15	3.53333333333333
6	2.33333333333333
13	2.15384615384615
17	2.88235294117647
20	3.35
7	2.42857142857143
10	1.8
5	1.6
21	2.85714285714286
22	2.22727272727273
7	1.57142857142857
5	1.8
22	3.77272727272727
18	3.22222222222222
6	1.66666666666667
8	2.375
9	1.88888888888889
25	2.56
19	3.31578947368421
9	1.55555555555556
16	3.6875
29	2.72413793103448
7	1.42857142857143
13	2.30769230769231
10	1.7
21	3.33333333333333
31	4.83870967741935
12	2.25
9	2.44444444444444
24	2.66666666666667
4	1.5
6	1.33333333333333
9	2.55555555555556
6	2.66666666666667
5	1.6
15	2.53333333333333
7	2
7	1.71428571428571
13	2.23076923076923
12	2.08333333333333
7	2.42857142857143
8	1.375
7	1.85714285714286
18	2.72222222222222
6	2
18	4.22222222222222
6	1.5
11	2
10	1.8
5	1.6
14	2.21428571428571
7	1.71428571428571
15	2.93333333333333
7	1.57142857142857
8	3.25
5	1.8
7	2.71428571428571
24	3.125
7	1.28571428571429
27	3.25925925925926
18	2.94444444444444
5	1.6
8	1.75
20	2.8
8	2.75
9	2.22222222222222
32	4.21875
7	2.71428571428571
3	1
6	1.33333333333333
16	3.125
6	1.33333333333333
9	1.55555555555556
9	3.22222222222222
15	2.53333333333333
6	2.66666666666667
4	1
18	2.61111111111111
12	2.08333333333333
9	2.66666666666667
14	3
17	3.64705882352941
15	2.66666666666667
33	3.63636363636364
12	2.33333333333333
17	3.41176470588235
5	1.8
11	2.09090909090909
9	2.22222222222222
12	2.66666666666667
10	2.3
6	1.5
8	2.75
10	2.4
6	1.83333333333333
13	2.53846153846154
16	2.8125
6	1.83333333333333
5	1
6	2.16666666666667
14	3.14285714285714
23	3.04347826086957
17	3.17647058823529
15	2.73333333333333
34	4.44117647058824
4	1
18	2.72222222222222
7	1.42857142857143
7	2.85714285714286
17	2.76470588235294
25	3.16
14	2.28571428571429
22	2.90909090909091
8	1.625
20	3.2
9	2.55555555555556
7	1.57142857142857
8	2.5
7	3.28571428571429
12	2.75
27	4.11111111111111
4	1
11	2
11	4.18181818181818
7	2.71428571428571
15	2.66666666666667
8	2.625
9	1.77777777777778
20	3.35
17	3.64705882352941
7	1.42857142857143
21	3
24	4.75
12	3
5	1.6
11	1.90909090909091
12	1.75
22	4.18181818181818
25	2.36
19	2.94736842105263
7	2.85714285714286
6	2.5
8	1.375
19	2.94736842105263
8	1.75
13	4.07692307692308
11	2.54545454545455
13	2.92307692307692
12	2.25
6	2.33333333333333
7	3
14	2.5
36	5.94444444444444
34	7.11764705882353
7	1.85714285714286
35	3.6
18	2.61111111111111
8	1.75
21	3.28571428571429
3	0.666666666666667
12	3
9	2.55555555555556
6	1.33333333333333
16	2.75
7	2.14285714285714
35	4.82857142857143
11	2.09090909090909
6	1.5
7	2.14285714285714
17	3.35294117647059
25	3.28
24	4.20833333333333
10	2.4
13	2.30769230769231
32	3.65625
12	2.83333333333333
7	1.28571428571429
9	1.77777777777778
10	3.6
12	2.25
6	1.5
5	1.6
7	2.14285714285714
16	3.75
10	1.8
5	1.6
7	3
11	2.54545454545455
12	2.16666666666667
7	2.42857142857143
17	2.88235294117647
9	2.44444444444444
14	2.14285714285714
5	1.6
13	2.92307692307692
4	1
17	2.58823529411765
11	2.27272727272727
13	2.46153846153846
22	3.09090909090909
21	2.85714285714286
9	2.22222222222222
20	2.7
8	1.5
9	2.44444444444444
17	2.52941176470588
5	1.6
11	2.27272727272727
30	3.03333333333333
15	2.26666666666667
5	1.6
7	1.28571428571429
22	2.81818181818182
20	3.55
17	2.35294117647059
10	2
4	1
15	2.46666666666667
15	2.66666666666667
6	1.66666666666667
6	1.66666666666667
16	2.75
16	2.75
6	2.33333333333333
24	3.33333333333333
6	1.33333333333333
11	2.45454545454545
8	1.5
14	3.21428571428571
8	1.875
13	2.23076923076923
5	1.6
7	1.57142857142857
5	1.6
7	1.85714285714286
8	2.875
5	1.4
25	3.36
7	2.85714285714286
27	3.37037037037037
13	2.38461538461538
27	2.88888888888889
6	1.16666666666667
13	2.69230769230769
27	2.85185185185185
5	1.6
6	1.33333333333333
21	2.57142857142857
11	2
4	1.5
16	3.3125
12	3.16666666666667
15	3.06666666666667
13	2.07692307692308
13	2.61538461538462
18	3.05555555555556
17	1.88235294117647
12	3.08333333333333
12	3.08333333333333
13	2.53846153846154
7	2.42857142857143
19	2.57894736842105
21	2.95238095238095
13	2.84615384615385
7	2
15	3
13	2
8	1.75
6	1.5
16	2.5625
20	2.75
8	1.625
5	1.2
22	2.5
8	2.25
15	1.8
15	1.93333333333333
7	1.28571428571429
8	2
5	2
16	3.25
7	1.71428571428571
9	2.66666666666667
12	2.33333333333333
15	2.8
6	1.33333333333333
8	3.25
31	3.16129032258065
9	2.55555555555556
15	1.93333333333333
7	2.85714285714286
7	1.85714285714286
12	2.83333333333333
7	2.14285714285714
17	2.47058823529412
4	1.5
3	1
3	1
4	1
16	1.8125
8	2.25
6	2.5
6	1.83333333333333
14	3.28571428571429
15	2.13333333333333
12	2.5
12	2
9	2.33333333333333
13	3.07692307692308
10	1.6
8	2
21	2.95238095238095
15	2.2
19	2.84210526315789
7	2
21	3.38095238095238
24	3.625
6	1.66666666666667
8	2.75
11	2.54545454545455
15	3.4
5	2
14	2.21428571428571
13	2.30769230769231
8	2.25
7	1.85714285714286
7	1.42857142857143
14	3.57142857142857
7	2.71428571428571
3	1
17	3.17647058823529
6	1.5
11	3.45454545454545
23	4.1304347826087
4	1.75
14	2.78571428571429
16	3.625
12	1.66666666666667
19	2.94736842105263
20	3.4
13	2.92307692307692
25	3.32
13	2.23076923076923
15	3.6
7	2
23	4.39130434782609
8	2.625
6	1.5
15	2.86666666666667
16	2.75
9	1.88888888888889
23	3.26086956521739
14	3.64285714285714
7	1.71428571428571
8	3.25
7	2.71428571428571
8	2.75
6	1.5
6	2.33333333333333
8	1.75
3	1
15	3.46666666666667
11	2.09090909090909
5	1.2
8	1.875
23	2.56521739130435
3	1
9	1.66666666666667
12	2.16666666666667
6	1.33333333333333
7	2
22	3.31818181818182
7	1.42857142857143
12	1.91666666666667
9	2.11111111111111
11	2.27272727272727
6	1.5
6	1.5
7	1.57142857142857
12	2.08333333333333
24	3.5
4	1.75
17	4.11764705882353
11	2.81818181818182
10	3.1
7	2
8	1.625
18	3.44444444444444
10	2.3
15	2.33333333333333
9	1.88888888888889
6	2
8	1.25
11	2.72727272727273
18	2.61111111111111
8	2.25
6	1.83333333333333
7	1.71428571428571
11	2.45454545454545
9	2.77777777777778
13	2.61538461538462
28	6.17857142857143
12	2.58333333333333
12	2.16666666666667
5	2.4
7	2.14285714285714
9	1.88888888888889
7	2.28571428571429
5	1.4
4	1
11	2.27272727272727
4	1.25
6	1.33333333333333
13	2.46153846153846
7	1.42857142857143
16	2.9375
6	1.5
5	1.6
11	4.27272727272727
16	2.8125
14	2.07142857142857
13	2.38461538461538
5	2
11	2
12	2.5
7	2.85714285714286
3	1
4	1
7	1.14285714285714
7	3.28571428571429
30	3.93333333333333
6	2.5
6	1.5
19	2
4	1.75
7	1.57142857142857
12	1.83333333333333
13	2.46153846153846
9	2.55555555555556
10	2.1
4	1
8	2
18	3.44444444444444
12	2.83333333333333
13	3
19	3.21052631578947
9	3
12	2.5
6	1.33333333333333
10	2.2
16	2.5
8	2
7	2.85714285714286
11	3.90909090909091
12	2.25
16	2.75
9	1.66666666666667
3	0.666666666666667
14	3.21428571428571
6	1.66666666666667
7	2.14285714285714
15	2.46666666666667
14	3.5
13	2.61538461538462
7	1.71428571428571
6	1.5
12	1.5
8	1.875
24	3.33333333333333
9	2.22222222222222
16	3.3125
24	3.5
13	2.23076923076923
7	2.42857142857143
24	2.95833333333333
8	1.875
6	2.66666666666667
8	1.625
14	2.78571428571429
8	1.75
8	1.75
4	1
9	2.33333333333333
22	2.59090909090909
9	2.22222222222222
37	2.62162162162162
10	2.4
4	1
5	2
22	2.63636363636364
14	1.85714285714286
19	2.84210526315789
20	2.95
7	2.28571428571429
13	2.07692307692308
7	2
11	2.36363636363636
26	4.30769230769231
10	1.8
5	1.6
10	3
9	2.11111111111111
24	2.95833333333333
11	1.63636363636364
8	1.625
13	2.69230769230769
14	3.28571428571429
10	2.3
7	2.28571428571429
6	1.5
7	1.71428571428571
9	2.33333333333333
14	2.35714285714286
15	1.93333333333333
14	3
15	2.13333333333333
24	2.79166666666667
17	2.58823529411765
20	2.5
3	1
15	2.46666666666667
13	2.61538461538462
15	2.4
10	1.6
5	1.4
6	1.83333333333333
12	3.08333333333333
10	2.1
32	2.875
9	2.33333333333333
13	1.92307692307692
23	2.60869565217391
8	3.625
9	2.55555555555556
15	3.4
13	2.38461538461538
6	1.5
11	1.63636363636364
16	2.625
14	2.42857142857143
6	1.5
13	1.84615384615385
7	1.57142857142857
17	2.41176470588235
12	2.58333333333333
19	2.47368421052632
14	3.35714285714286
16	2.75
12	2.5
8	2.625
26	3.07692307692308
7	1.28571428571429
7	1.57142857142857
20	2.5
7	3.28571428571429
16	2.875
8	2.125
8	2.75
9	2.22222222222222
33	5.57575757575758
13	2.23076923076923
8	3
7	2.85714285714286
8	2.375
12	1.91666666666667
5	1.6
7	1.71428571428571
15	2.86666666666667
17	3.58823529411765
59	6.47457627118644
7	2.85714285714286
5	1.4
31	3.03225806451613
6	1.33333333333333
22	2.90909090909091
16	3.0625
3	1
6	1.66666666666667
17	4.64705882352941
13	3
24	2.54166666666667
14	2.07142857142857
14	2.14285714285714
14	2.5
3	1
5	2.4
15	2.26666666666667
8	2.5
7	2
28	3.14285714285714
6	2.16666666666667
22	2.81818181818182
20	3.75
6	1.33333333333333
22	3.13636363636364
7	1.71428571428571
7	1.71428571428571
7	1.71428571428571
11	1.72727272727273
6	2.66666666666667
5	1.2
8	2.875
4	1.5
11	2.54545454545455
8	3.25
30	4.63333333333333
7	2.57142857142857
8	2
14	3
6	1
8	2.75
11	1.72727272727273
15	2.66666666666667
6	2.66666666666667
12	2.75
4	1.5
9	2.44444444444444
22	2.54545454545455
16	2.75
6	1.5
33	3.60606060606061
13	2.23076923076923
4	1.5
7	1.42857142857143
21	3.47619047619048
8	2.125
15	2.93333333333333
5	1
11	2.63636363636364
5	1.6
10	2.2
12	2.33333333333333
18	2.88888888888889
9	2.11111111111111
4	1.5
13	2.92307692307692
8	2
17	3.82352941176471
7	1.71428571428571
24	2.95833333333333
14	3.07142857142857
23	2.73913043478261
6	1.5
37	4.91891891891892
30	5.53333333333333
8	2.125
38	4.02631578947368
8	1.875
15	2.86666666666667
24	5.375
14	2.57142857142857
18	2.44444444444444
13	2.53846153846154
4	1.5
7	1.42857142857143
5	1.2
9	2.33333333333333
7	1.71428571428571
13	2.38461538461538
14	2.21428571428571
9	1.66666666666667
6	2.33333333333333
16	2.625
5	1.6
9	1.88888888888889
6	1.83333333333333
15	3.06666666666667
11	2
13	4.38461538461539
14	1.85714285714286
11	1.90909090909091
9	2.22222222222222
5	1.8
8	2
8	1.375
4	1.5
5	2
8	2.125
17	3.41176470588235
12	2.5
6	2.5
8	1.625
10	1.8
19	2.57894736842105
24	3.41666666666667
5	1.6
13	2.53846153846154
25	2.76
5	1.6
9	1.55555555555556
7	1.57142857142857
13	2.23076923076923
8	2.75
8	2.25
7	2.85714285714286
13	2.84615384615385
8	1.625
6	1.16666666666667
17	2.94117647058824
10	3.2
7	1.71428571428571
8	2.25
20	4.25
6	1.5
9	3
8	1.5
16	2.75
7	1.85714285714286
21	2.38095238095238
9	2.22222222222222
12	2.5
12	2
13	2.30769230769231
18	2.66666666666667
5	1.2
6	1.66666666666667
16	3.1875
17	2.64705882352941
7	1.85714285714286
14	2.64285714285714
7	2
7	1.85714285714286
8	2.125
7	1.85714285714286
3	1
27	3.18518518518519
15	2.2
4	1.25
3	1
16	3.25
9	2.22222222222222
13	3.07692307692308
16	2.75
15	2.26666666666667
22	2.81818181818182
8	2.75
17	2.47058823529412
4	1.25
6	1.5
6	1.5
8	2.875
4	1.5
6	1.5
11	3.45454545454545
50	4.5
29	3.41379310344828
18	4.44444444444444
16	2.75
6	1.33333333333333
3	1
6	1.66666666666667
25	4.48
14	2.28571428571429
6	1.66666666666667
4	1.5
4	1.5
16	4.25
4	1.5
34	3.55882352941176
14	2.64285714285714
7	1.42857142857143
13	2.15384615384615
8	1.75
29	4.24137931034483
9	2.33333333333333
14	2.85714285714286
11	2.27272727272727
9	1.55555555555556
10	3.2
6	1.5
11	1.81818181818182
4	1.5
9	2.33333333333333
9	1.55555555555556
12	3.16666666666667
8	1.875
5	1.6
16	3.4375
18	3.05555555555556
6	1.5
7	1.57142857142857
11	1.81818181818182
15	3.4
6	1.5
9	2.77777777777778
14	2.42857142857143
14	2.64285714285714
22	3.81818181818182
7	1.71428571428571
8	1.75
6	1.83333333333333
9	1.88888888888889
14	2.21428571428571
7	2.42857142857143
11	1.63636363636364
19	3.10526315789474
6	2.33333333333333
12	3.66666666666667
22	3
17	2.47058823529412
6	1.5
14	2.14285714285714
7	1.42857142857143
7	2.14285714285714
7	1.71428571428571
4	1.25
9	1.55555555555556
19	2.57894736842105
13	2.15384615384615
9	2.22222222222222
7	2.28571428571429
10	2.1
27	4.85185185185185
5	2
19	3.26315789473684
8	3.25
7	1.14285714285714
9	2.88888888888889
13	3.30769230769231
17	2.41176470588235
7	1.57142857142857
6	1.83333333333333
17	4.29411764705882
18	3.16666666666667
11	2
13	2.46153846153846
6	1.5
17	2.70588235294118
4	1.5
21	2.76190476190476
8	1.875
21	3.38095238095238
9	1.55555555555556
14	2.42857142857143
7	1.57142857142857
5	1.2
7	1.57142857142857
35	3.62857142857143
6	2.5
14	2.35714285714286
15	2.53333333333333
6	1.66666666666667
22	2.27272727272727
4	1.5
9	1.55555555555556
7	1.57142857142857
17	2.94117647058824
27	2.51851851851852
21	3.52380952380952
5	2
14	2.71428571428571
8	2.25
13	2.07692307692308
6	1.5
7	1.71428571428571
17	3.35294117647059
9	2
32	2.71875
20	3
18	2.22222222222222
9	2.77777777777778
11	2.27272727272727
23	3.43478260869565
4	1.25
21	3.23809523809524
25	3.52
6	1.5
32	3.65625
14	2.21428571428571
9	2.88888888888889
31	2.96774193548387
8	1.875
6	1.5
20	3.55
29	3
10	2
10	2.1
6	2.16666666666667
16	3.4375
9	2.11111111111111
29	3.79310344827586
8	2.125
31	3.09677419354839
9	1.88888888888889
17	3
8	1.375
23	3.43478260869565
6	1.5
19	2.26315789473684
20	3.95
10	2.2
14	1.92857142857143
7	2
29	2.20689655172414
6	2.16666666666667
8	1.75
6	2.66666666666667
13	3.69230769230769
16	3.25
11	1.90909090909091
4	1.5
7	1.85714285714286
9	1.88888888888889
13	2.61538461538462
6	1.66666666666667
25	4.92
9	1.55555555555556
14	3.71428571428571
15	2.06666666666667
7	1.71428571428571
10	1.7
22	6.40909090909091
16	3.25
15	2.86666666666667
18	2.22222222222222
6	1.66666666666667
12	2.25
16	3.125
12	2.83333333333333
11	1.72727272727273
9	2.44444444444444
22	3.86363636363636
10	1.5
13	3.07692307692308
16	3.8125
13	2.23076923076923
20	3.15
14	2.35714285714286
10	2.3
26	3.69230769230769
22	5
15	3.13333333333333
18	2.22222222222222
12	2.33333333333333
12	2.33333333333333
6	1.83333333333333
19	3.36842105263158
5	2
6	1.33333333333333
12	2.5
11	1.54545454545455
10	3
5	2
15	3.6
5	1.6
9	2.33333333333333
11	2.18181818181818
16	3.375
7	1.42857142857143
24	3.29166666666667
6	1.5
8	1.625
18	2.88888888888889
10	2.1
24	2.25
12	2.83333333333333
5	2
9	1.77777777777778
7	2
10	1.8
5	1.4
21	3.19047619047619
6	1.5
9	3.11111111111111
17	2.35294117647059
7	2
15	2.2
21	3.61904761904762
83	4.83132530120482
17	3.47058823529412
24	3.125
8	2.625
14	2.57142857142857
13	3
12	2.75
15	2.86666666666667
4	1.25
9	1.44444444444444
21	3.57142857142857
7	1.71428571428571
13	2.38461538461538
6	1.5
18	2.61111111111111
14	3.07142857142857
6	1.5
14	3.07142857142857
7	2.28571428571429
8	2
14	2.28571428571429
16	2.6875
8	2.625
7	1.57142857142857
10	2.1
10	2.3
17	3.11764705882353
8	2.875
6	2.5
25	2.72
7	1.28571428571429
19	2.68421052631579
6	1.5
16	4
9	1.88888888888889
11	2
26	2.26923076923077
3	1
14	2.28571428571429
14	2.07142857142857
21	2.85714285714286
7	1.71428571428571
13	1.92307692307692
7	2.28571428571429
9	2.55555555555556
17	2.76470588235294
7	1.28571428571429
27	3.7037037037037
21	3.33333333333333
6	1.5
3	1
5	1
10	2.5
11	1.81818181818182
7	1.57142857142857
9	2.22222222222222
6	1.16666666666667
40	5.375
7	1.57142857142857
4	1
10	2.6
7	1.71428571428571
19	3.63157894736842
6	1.5
9	3.22222222222222
16	3.125
6	2.66666666666667
9	2.88888888888889
12	3.33333333333333
4	1
7	1.57142857142857
18	2.44444444444444
11	2
4	1.5
5	1.2
10	2.6
17	4.11764705882353
14	2.42857142857143
7	1.71428571428571
12	2.41666666666667
33	3.42424242424242
7	1.71428571428571
22	2.59090909090909
21	3.47619047619048
38	3.34210526315789
26	2.61538461538462
39	3.97435897435897
14	1.92857142857143
12	2
7	1.85714285714286
8	2.25
12	2.25
23	3.17391304347826
31	3.87096774193548
3	0.666666666666667
14	2.5
4	1.25
26	2.69230769230769
17	3.29411764705882
8	1.875
19	3.15789473684211
5	2.4
9	1.88888888888889
18	5.27777777777778
3	1
11	2.18181818181818
4	1
14	2.35714285714286
8	2.125
6	2
13	2.38461538461538
10	3.1
14	2.28571428571429
6	1.83333333333333
6	1.5
7	3.28571428571429
13	2.76923076923077
3	1
40	3.9
4	1
16	2.625
8	2.25
11	3.18181818181818
15	3.2
13	2.46153846153846
10	2.1
14	2.07142857142857
14	3
5	1
14	2.92857142857143
13	2.07692307692308
15	3
17	3.35294117647059
6	1.5
20	2.7
14	2.64285714285714
8	2.125
5	1.6
13	2.38461538461538
14	2.35714285714286
15	2.66666666666667
6	1.33333333333333
15	2.66666666666667
15	2.46666666666667
15	3.06666666666667
15	2.33333333333333
10	1.9
6	2.16666666666667
8	1.625
7	1.71428571428571
10	1.8
12	2.58333333333333
4	1.5
6	2.16666666666667
7	2.28571428571429
12	2.08333333333333
27	2.77777777777778
16	2.875
9	2
12	3.16666666666667
8	1.75
9	2.88888888888889
11	2.63636363636364
13	3
14	2.5
6	1.5
27	4.85185185185185
21	3.42857142857143
12	1.83333333333333
7	1.57142857142857
7	2.14285714285714
8	1.875
12	1.91666666666667
16	4
12	2.66666666666667
6	1.83333333333333
10	1.6
3	0.666666666666667
7	1.71428571428571
29	3.20689655172414
11	3.09090909090909
4	1
13	3.15384615384615
8	2.75
18	3.22222222222222
17	2.88235294117647
6	1.5
23	3.69565217391304
15	2.66666666666667
15	3.13333333333333
6	1.66666666666667
8	1.625
5	1.6
5	1.6
11	2.45454545454545
3	0.666666666666667
6	1.83333333333333
8	2.75
11	1.81818181818182
13	3.23076923076923
13	2.53846153846154
8	1.125
18	3
17	4.29411764705882
11	2.72727272727273
6	2.5
7	2.14285714285714
9	2.55555555555556
14	2.57142857142857
23	2.1304347826087
7	1.28571428571429
13	2.46153846153846
5	1.6
6	1.83333333333333
8	2.25
4	1
4	1.5
17	2.88235294117647
8	3.25
11	1.63636363636364
5	1.6
14	2.35714285714286
7	2.28571428571429
36	2.44444444444444
9	2.44444444444444
6	1.5
13	4.38461538461539
14	1.85714285714286
