"node"	"mean_edge_length"
11	2.63636363636364
21	2.80952380952381
6	1
28	3.17857142857143
30	3.7
29	2.86206896551724
24	2.70833333333333
17	1.88235294117647
20	2.35
12	1.83333333333333
36	3.16666666666667
21	3.04761904761905
26	3.42307692307692
20	2.05
17	2.35294117647059
20	3.5
28	4.60714285714286
17	2.23529411764706
15	2
16	2.6875
24	2.83333333333333
6	1.33333333333333
18	2.61111111111111
18	3.22222222222222
25	3.12
29	2.82758620689655
19	1.89473684210526
28	3.10714285714286
12	2.25
14	1.92857142857143
10	1.8
18	1.94444444444444
10	2
18	2.61111111111111
6	1.16666666666667
21	2.28571428571429
18	3
22	4.18181818181818
12	2
20	3.35
4	1.25
16	2.5625
8	1.875
27	2.40740740740741
10	1.8
24	3.625
19	2.15789473684211
15	2.13333333333333
28	2.82142857142857
22	2.59090909090909
11	2.36363636363636
14	3.07142857142857
30	2.46666666666667
16	1.875
24	2.20833333333333
28	3.10714285714286
14	2.78571428571429
31	4.41935483870968
29	3.62068965517241
25	2.28
15	1.86666666666667
11	2.27272727272727
13	2.69230769230769
14	2.57142857142857
15	2.4
16	2.625
31	3.2258064516129
18	2.77777777777778
13	3.23076923076923
21	2.61904761904762
16	2.125
24	2.20833333333333
21	2.66666666666667
14	3
31	3.16129032258065
15	2.8
25	2.72
18	2.33333333333333
26	2.38461538461538
23	3.39130434782609
9	1.66666666666667
26	2.42307692307692
12	2.08333333333333
12	3.08333333333333
8	1.375
15	2.46666666666667
15	2.73333333333333
16	2.625
10	1.7
11	2.27272727272727
8	1.875
21	2.38095238095238
14	2
14	2.85714285714286
18	2.38888888888889
20	3.15
15	4
27	2.44444444444444
23	3.1304347826087
9	1.55555555555556
11	1.90909090909091
21	2.47619047619048
41	3.24390243902439
25	2.8
6	1.5
24	2.08333333333333
21	2.23809523809524
16	2.125
18	2.77777777777778
15	3.13333333333333
20	2.25
30	3.33333333333333
9	1.55555555555556
22	3.13636363636364
23	2.65217391304348
18	2.33333333333333
10	1.7
5	1
7	1.71428571428571
17	2.76470588235294
9	1.88888888888889
13	2.07692307692308
23	3
5	1.2
24	2.75
34	2.70588235294118
37	3.13513513513514
14	1.28571428571429
9	1.66666666666667
7	1.57142857142857
21	2
17	2.64705882352941
11	1.90909090909091
6	1.16666666666667
23	2.47826086956522
18	1.88888888888889
13	2.30769230769231
18	2
17	2.47058823529412
18	1.88888888888889
19	2.78947368421053
17	2.58823529411765
15	2.33333333333333
31	3.54838709677419
12	2
20	2.85
34	4.02941176470588
8	1.375
12	2.33333333333333
11	2.09090909090909
22	2.72727272727273
6	1.33333333333333
19	1.94736842105263
28	3.07142857142857
21	3.95238095238095
12	2.33333333333333
8	1.5
18	2.55555555555556
17	2
23	2.39130434782609
24	2.41666666666667
17	2.88235294117647
25	2.64
11	2
35	4.42857142857143
12	2.16666666666667
14	2.21428571428571
25	3.4
14	1.71428571428571
3	1
8	1.25
21	2.9047619047619
14	1.85714285714286
15	2.93333333333333
6	1.5
4	1.25
7	2
13	2
30	4.03333333333333
23	2.17391304347826
10	2.1
10	1.7
10	2.1
13	1.76923076923077
23	1.91304347826087
5	1.2
9	2.33333333333333
14	2.07142857142857
7	1.42857142857143
12	2.33333333333333
11	1.72727272727273
18	1.94444444444444
16	2.375
17	2.41176470588235
15	2.8
20	2.85
12	2.16666666666667
11	2
25	2.76
20	2
11	2.18181818181818
11	2.45454545454545
22	3.86363636363636
17	2.17647058823529
7	1.28571428571429
8	1.5
6	1.33333333333333
19	2.94736842105263
28	3.57142857142857
31	3.25806451612903
24	2.41666666666667
38	3.78947368421053
16	3.3125
13	2.07692307692308
26	2.96153846153846
17	2.58823529411765
20	2.4
22	2.22727272727273
11	2.54545454545455
13	2.23076923076923
27	2.85185185185185
10	1.9
11	2.27272727272727
18	2.94444444444444
24	2.5
23	4.08695652173913
9	2.11111111111111
24	3.16666666666667
21	3.33333333333333
9	1.55555555555556
16	2.5625
35	3.11428571428571
14	2.71428571428571
36	2.77777777777778
16	2
22	2.63636363636364
15	2.33333333333333
35	5.6
9	2.11111111111111
18	2.33333333333333
32	2.375
21	3.14285714285714
33	3.09090909090909
11	1.72727272727273
29	3.27586206896552
21	2.0952380952381
30	3.5
24	3.29166666666667
22	4.5
6	1.5
26	3.57692307692308
23	3.43478260869565
10	2.8
26	2.34615384615385
15	1.8
25	2.32
24	2.25
12	1.83333333333333
23	2.65217391304348
30	3.5
7	1.85714285714286
10	1.8
35	3.71428571428571
17	2.23529411764706
14	2.14285714285714
13	2.53846153846154
12	2.33333333333333
14	2.57142857142857
13	1.92307692307692
20	2.8
13	2.15384615384615
17	2.82352941176471
9	2.44444444444444
8	2.875
14	2.14285714285714
24	3.58333333333333
20	2.75
20	2.25
19	1.84210526315789
25	3.72
29	3.58620689655172
4	1
13	2.07692307692308
13	2.15384615384615
21	2.0952380952381
6	1.16666666666667
17	1.94117647058824
11	1.63636363636364
14	1.57142857142857
13	2.23076923076923
5	1
7	1.14285714285714
9	2.11111111111111
13	2
11	2
17	2.64705882352941
17	1.94117647058824
10	1.9
12	2
15	1.86666666666667
13	2.30769230769231
21	2.66666666666667
23	2.82608695652174
13	2.07692307692308
23	2.30434782608696
18	2.05555555555556
25	3.68
18	2.27777777777778
11	1.63636363636364
17	3
16	2.3125
9	1.55555555555556
13	2.07692307692308
27	2.51851851851852
12	2.25
12	2.08333333333333
24	4.375
20	3.7
19	2.52631578947368
14	2.07142857142857
7	2.14285714285714
17	2.94117647058824
11	1.63636363636364
27	3.37037037037037
19	2.26315789473684
8	1.5
19	2.31578947368421
27	2.74074074074074
18	3.16666666666667
3	0.666666666666667
27	2.74074074074074
23	2.82608695652174
15	2.2
18	2.83333333333333
10	1.6
19	2.42105263157895
27	3.40740740740741
22	3.45454545454545
7	1.42857142857143
17	2.29411764705882
18	2.44444444444444
18	4.22222222222222
15	2.53333333333333
17	2.17647058823529
21	2.61904761904762
22	3.59090909090909
18	2.83333333333333
24	2.375
26	3.07692307692308
23	2.34782608695652
29	3.24137931034483
19	2.84210526315789
18	1.88888888888889
9	1.66666666666667
18	2.94444444444444
26	2.61538461538462
22	2.22727272727273
15	2.73333333333333
9	2.33333333333333
27	2.44444444444444
18	2.22222222222222
11	2.45454545454545
23	2.26086956521739
13	2
21	2.85714285714286
9	1.66666666666667
5	1.8
9	1.77777777777778
13	2.07692307692308
20	2.35
22	2.68181818181818
29	3.13793103448276
23	3.08695652173913
13	1.61538461538462
22	3.04545454545455
22	2.81818181818182
26	2.69230769230769
15	2.13333333333333
38	2.84210526315789
16	3.25
9	1.88888888888889
20	2.7
13	1.76923076923077
8	1.5
25	2.4
29	4.17241379310345
22	2.72727272727273
19	2.57894736842105
18	2.05555555555556
19	2.10526315789474
9	1.88888888888889
21	2.76190476190476
23	3.39130434782609
12	1.83333333333333
16	2.125
10	2.1
32	2.96875
7	1.42857142857143
12	1.91666666666667
24	2.5
22	2.72727272727273
12	1.91666666666667
24	3.04166666666667
18	2.72222222222222
21	2.19047619047619
14	2.21428571428571
13	2.46153846153846
34	2.44117647058824
32	3.28125
18	3.27777777777778
24	3.54166666666667
27	2.44444444444444
19	2.42105263157895
6	1.5
15	1.73333333333333
23	2.30434782608696
20	3
12	2.25
10	2.6
21	3.71428571428571
4	1
17	2.29411764705882
12	2.08333333333333
7	1.71428571428571
17	1.88235294117647
3	1
16	2.5
17	3.41176470588235
24	2.91666666666667
21	2.76190476190476
7	1.28571428571429
12	2.41666666666667
15	2.26666666666667
9	1.55555555555556
8	1.75
29	3.37931034482759
20	2.05
10	1.4
21	2
15	1.8
9	1.77777777777778
13	1.46153846153846
14	2.42857142857143
25	2.64
10	2.1
7	1.28571428571429
9	1.44444444444444
16	2.25
14	2.28571428571429
24	2.16666666666667
23	2.39130434782609
11	1.54545454545455
30	3.96666666666667
9	1.44444444444444
8	1.875
15	1.8
3	1
13	2.61538461538462
22	2.09090909090909
13	2.69230769230769
6	1.16666666666667
14	1.92857142857143
11	2
25	2.24
13	2.30769230769231
12	1.58333333333333
18	2.72222222222222
15	2.86666666666667
12	2.33333333333333
12	2.16666666666667
15	3.13333333333333
12	2.75
20	2.35
25	2.76
11	2.27272727272727
22	2.72727272727273
21	2.66666666666667
17	2.29411764705882
12	2.08333333333333
7	1.71428571428571
17	1.88235294117647
3	1
16	2.5
17	3.41176470588235
24	2.91666666666667
21	2.76190476190476
7	1.28571428571429
12	2.41666666666667
15	2.26666666666667
9	1.55555555555556
11	1.81818181818182
18	2.55555555555556
14	2
17	2.11764705882353
13	1.84615384615385
16	2.625
8	1.75
29	3.41379310344828
20	2.05
10	1.4
21	2
15	1.8
9	1.77777777777778
13	1.46153846153846
9	1.44444444444444
16	2.25
14	2.28571428571429
24	2.16666666666667
23	2.39130434782609
11	1.54545454545455
30	3.96666666666667
9	1.55555555555556
8	1.875
15	1.8
18	3
3	1
13	2.92307692307692
22	2.09090909090909
13	2.69230769230769
6	1.16666666666667
14	1.92857142857143
11	2
25	2.36
13	2.30769230769231
12	1.58333333333333
18	2.72222222222222
15	2.46666666666667
12	2.33333333333333
12	2.16666666666667
15	3.13333333333333
12	2.75
20	2.3
25	2.76
25	2.8
9	1.77777777777778
9	1.88888888888889
24	3.5
24	2.91666666666667
28	2.75
14	1.78571428571429
17	1.94117647058824
22	3.81818181818182
29	2.58620689655172
19	2.78947368421053
20	2.6
28	4.25
17	1.82352941176471
19	2.57894736842105
13	1.76923076923077
19	2.15789473684211
19	2.36842105263158
21	2.57142857142857
19	1.89473684210526
9	1.66666666666667
24	3.04166666666667
13	2.07692307692308
15	1.86666666666667
7	1.28571428571429
11	2.72727272727273
15	2
15	2.06666666666667
22	3.95454545454545
11	1.63636363636364
23	2.60869565217391
10	1.8
14	1.71428571428571
11	1.81818181818182
10	2.1
20	2.85
14	4.42857142857143
13	1.84615384615385
28	3.21428571428571
15	1.86666666666667
17	2.05882352941176
9	1.88888888888889
15	2.13333333333333
11	2.09090909090909
6	1.33333333333333
30	2.66666666666667
3	0.666666666666667
30	2.8
33	3.6969696969697
7	1.71428571428571
8	2.25
8	1.25
9	1.77777777777778
14	2.28571428571429
10	2.1
16	2.125
14	3.28571428571429
8	1.125
24	2.66666666666667
9	1.77777777777778
15	2.33333333333333
18	2
9	1.66666666666667
12	2.25
17	2
3	1
18	6.38888888888889
18	6.33333333333333
7	2.28571428571429
8	1.5
14	2.71428571428571
9	1.88888888888889
24	2.70833333333333
23	2.8695652173913
11	1.90909090909091
6	1.33333333333333
8	3
9	1.44444444444444
32	3.4375
10	2
13	2.30769230769231
8	2.375
16	2
25	4.16
3	1
15	2.53333333333333
24	2.54166666666667
18	1.94444444444444
8	1.75
20	2.1
14	2.14285714285714
16	2.1875
8	1.375
12	1.83333333333333
26	2.88461538461538
4	1
10	1.7
20	2.25
22	3.04545454545455
6	1.5
4	1
33	2.54545454545455
13	2.30769230769231
3	0.666666666666667
15	2.8
3	1
9	2.33333333333333
13	1.92307692307692
4	1
18	2.38888888888889
24	4.66666666666667
20	3
5	1.2
12	2.5
19	2.78947368421053
25	3.04
20	2.6
11	1.63636363636364
4	1.25
17	3.23529411764706
11	1.72727272727273
7	1.57142857142857
5	1.2
8	1.5
20	2.3
16	3.125
3	1
8	1.75
19	2.47368421052632
5	1
31	3.38709677419355
5	1.6
6	1.33333333333333
9	1.66666666666667
4	1
6	1.5
4	1
18	2.5
18	3.22222222222222
5	1.6
3	1
7	2.28571428571429
9	1.77777777777778
31	3
35	2.97142857142857
22	3.36363636363636
11	2.63636363636364
8	2.25
17	3.64705882352941
26	3.61538461538462
23	2.26086956521739
29	2.6551724137931
15	2.26666666666667
11	2.09090909090909
57	3.14035087719298
30	5.06666666666667
23	2.69565217391304
13	1.76923076923077
15	2.6
24	4.625
11	2.09090909090909
16	2.3125
15	2.33333333333333
4	1
6	2
11	1.63636363636364
15	3.33333333333333
21	3.14285714285714
11	2.09090909090909
57	3
23	2.69565217391304
13	1.76923076923077
15	2.6
24	4.54166666666667
17	3.35294117647059
15	2.86666666666667
16	2.4375
7	1.85714285714286
29	2.58620689655172
19	3.47368421052632
11	2.09090909090909
16	2.3125
15	2.33333333333333
6	2
13	3.69230769230769
26	3.46153846153846
36	3.88888888888889
29	3.20689655172414
6	1.83333333333333
7	1.85714285714286
30	2.73333333333333
28	3.42857142857143
60	9.4
55	6.89090909090909
23	3.39130434782609
11	1.81818181818182
9	2.44444444444444
12	1.66666666666667
26	3.5
10	2.2
15	2.4
9	1.77777777777778
19	3.26315789473684
6	2.5
13	2.69230769230769
19	2.10526315789474
20	3.65
19	1.94736842105263
16	2.1875
30	3
17	2.88235294117647
36	4.75
17	2.05882352941176
14	1.57142857142857
28	2.14285714285714
27	3.62962962962963
30	3.13333333333333
11	1.72727272727273
19	2.10526315789474
15	2.66666666666667
9	2.44444444444444
20	2.25
22	2.36363636363636
15	1.8
17	2.29411764705882
17	2.29411764705882
18	1.77777777777778
32	2.1875
10	1.8
26	3.46153846153846
17	3.05882352941176
20	1.8
20	2.7
21	3.04761904761905
15	2.13333333333333
13	2.23076923076923
11	2
30	2.56666666666667
21	2.47619047619048
16	2.125
8	2
19	3.10526315789474
17	3.23529411764706
18	2.33333333333333
18	2.44444444444444
16	2.25
15	2
15	1.93333333333333
26	2.88461538461538
16	2.25
11	1.81818181818182
18	2
26	3.53846153846154
34	4.14705882352941
11	1.90909090909091
35	3.17142857142857
17	1.82352941176471
12	2.25
11	4
29	3.06896551724138
10	1.9
12	2.08333333333333
3	1
16	2.5
19	2.63157894736842
18	2.72222222222222
15	2.46666666666667
30	3.03333333333333
15	2.73333333333333
33	3.39393939393939
8	1.5
30	3.76666666666667
17	2.47058823529412
16	2.5
13	2.38461538461538
13	2.30769230769231
12	2.58333333333333
8	1.75
7	1.57142857142857
15	2.93333333333333
15	3.33333333333333
25	2.6
5	1.4
11	2.45454545454545
17	2.41176470588235
11	1.90909090909091
6	1.5
18	2.22222222222222
3	1
10	2.9
5	1.2
17	2.29411764705882
10	2.3
19	2.73684210526316
12	3.16666666666667
8	1.375
4	1.25
8	1.75
7	2.57142857142857
20	3.1
13	2.38461538461538
10	2.1
9	2.33333333333333
13	2
16	1.875
5	2
18	2.83333333333333
19	2.57894736842105
11	1.63636363636364
16	2.25
20	2.1
7	1.42857142857143
8	1.75
6	1.33333333333333
7	1.57142857142857
8	1.75
6	1.5
10	1.4
11	1.45454545454545
16	2.1875
8	2.25
9	2.33333333333333
25	2.64
22	2.77272727272727
19	2.78947368421053
16	2.25
14	3.07142857142857
17	3.23529411764706
12	2.41666666666667
29	2.79310344827586
21	2.76190476190476
16	2.375
20	2.55
11	1.90909090909091
11	2.18181818181818
18	2
30	3.13333333333333
9	2
41	3.46341463414634
14	2.57142857142857
13	2
28	3.17857142857143
26	2.53846153846154
17	1.76470588235294
13	2.07692307692308
26	2.57692307692308
20	4.25
44	3.61363636363636
31	3.83870967741935
15	2.6
8	1.5
14	2.78571428571429
18	2.38888888888889
7	1.42857142857143
12	2
30	3.46666666666667
12	1.66666666666667
14	3.07142857142857
27	2.25925925925926
21	2.85714285714286
16	2.0625
10	2.6
14	2.42857142857143
37	2.89189189189189
16	2.375
25	4
20	4.3
22	3.45454545454545
12	2.16666666666667
12	1.75
10	1.8
15	1.93333333333333
27	2.74074074074074
24	2.25
12	1.66666666666667
20	2.35
17	2.23529411764706
18	2.83333333333333
24	4.375
9	1.55555555555556
21	2.57142857142857
15	2.4
25	2.6
27	2.62962962962963
26	3
14	1.85714285714286
22	3.27272727272727
21	3.0952380952381
35	3.68571428571429
31	5.45161290322581
30	4.76666666666667
23	2.82608695652174
45	3.93333333333333
19	2.84210526315789
6	1.16666666666667
27	2.77777777777778
29	2.68965517241379
7	1.85714285714286
10	2.1
3	1
27	2.62962962962963
4	1
10	2.2
18	3.88888888888889
34	3.41176470588235
9	2.11111111111111
6	1.5
10	2.9
12	2.08333333333333
7	1.57142857142857
26	3.73076923076923
3	0.666666666666667
10	2
13	1.84615384615385
3	1
8	1.5
10	2.5
5	1.4
12	1.91666666666667
23	3.8695652173913
13	3.38461538461538
15	2.46666666666667
9	1.44444444444444
4	1.5
7	2
12	1.66666666666667
8	1.875
4	1
14	1.92857142857143
10	2.9
33	3.75757575757576
9	1.55555555555556
11	1.90909090909091
25	2.52
39	5.41025641025641
35	4.4
19	2.63157894736842
18	2
10	1.8
12	1.91666666666667
16	2.8125
8	2.25
21	2.76190476190476
23	3.08695652173913
9	1.66666666666667
13	2.38461538461538
14	2.28571428571429
8	2.5
14	2.42857142857143
5	1.4
23	3.17391304347826
8	2
28	2.82142857142857
25	2.48
8	1.5
38	3.47368421052632
12	2
11	2.54545454545455
26	4.69230769230769
7	1.57142857142857
14	2.35714285714286
17	3.94117647058824
5	1.6
7	1.42857142857143
7	1.71428571428571
9	2
5	1
18	2.77777777777778
18	2.44444444444444
13	1.76923076923077
12	2.83333333333333
9	1.44444444444444
14	1.64285714285714
12	1.83333333333333
18	3.94444444444444
26	4.61538461538461
39	4.07692307692308
3	1
16	2.375
22	2.63636363636364
14	1.85714285714286
7	1.42857142857143
29	3
10	1.8
19	2.26315789473684
15	2.06666666666667
13	1.84615384615385
10	2
13	2.38461538461538
12	2.5
21	2.52380952380952
24	2.375
19	2.47368421052632
21	3.28571428571429
20	2.85
7	1.71428571428571
14	2.14285714285714
3	0.666666666666667
7	2.71428571428571
15	2.26666666666667
11	2
10	1.4
14	2.07142857142857
13	1.92307692307692
12	2.08333333333333
16	2.6875
4	1
10	1.9
8	1.25
25	3.92
13	2.30769230769231
17	3.35294117647059
26	3.15384615384615
10	1.7
7	1.28571428571429
8	2.125
4	1
18	2.83333333333333
16	2.5625
15	2.4
10	2.1
10	2
11	2
15	1.86666666666667
14	2.42857142857143
15	2.13333333333333
18	2.55555555555556
17	3.70588235294118
10	1.7
13	1.61538461538462
27	2.88888888888889
11	2.45454545454545
16	2.625
13	2.07692307692308
34	4.91176470588235
13	2.23076923076923
21	3.33333333333333
14	3.14285714285714
8	1.75
23	2.34782608695652
8	1.625
10	1.7
16	2.375
10	2.7
10	1.7
14	2.14285714285714
3	0.666666666666667
16	2.375
9	1.77777777777778
14	2.14285714285714
3	0.666666666666667
21	3.0952380952381
23	2.65217391304348
27	6.33333333333333
26	2.42307692307692
10	2
18	3
23	3.47826086956522
7	1.57142857142857
23	3.34782608695652
23	4.17391304347826
19	3
32	3.34375
12	2.58333333333333
28	5.35714285714286
13	1.84615384615385
21	3.33333333333333
19	2.21052631578947
26	2.76923076923077
19	2.21052631578947
12	2.08333333333333
27	3.07407407407407
14	1.78571428571429
29	2.17241379310345
5	1.2
8	1.625
24	4.04166666666667
10	2
32	2.6875
10	2.4
12	2.66666666666667
18	2.88888888888889
24	2.875
30	3.66666666666667
8	2.25
15	2.4
8	1.75
11	1.54545454545455
22	2.95454545454545
22	2.09090909090909
11	2.54545454545455
7	1.71428571428571
10	2.3
14	1.85714285714286
16	2.1875
3	0.666666666666667
6	1.33333333333333
5	1.6
5	2
5	1.6
3	0.666666666666667
15	1.93333333333333
4	1.25
4	1
5	1.2
5	1.8
19	2.31578947368421
15	1.8
20	2.2
24	3.75
18	2.11111111111111
15	2.53333333333333
17	1.88235294117647
3	0.666666666666667
8	1.875
16	2.125
18	2.94444444444444
13	2
10	2.2
16	2.4375
8	1.625
10	1.7
3	1
17	1.88235294117647
25	2.56
12	2.16666666666667
18	2.33333333333333
8	2
16	2
7	1.14285714285714
5	1.2
3	1
11	1.63636363636364
8	2.375
4	1.25
13	2.15384615384615
21	3.52380952380952
11	2.54545454545455
8	1.375
9	1.77777777777778
28	3.25
12	2
10	1.7
4	1.25
3	1
8	1.5
8	1.625
9	2.55555555555556
3	0.666666666666667
11	2.18181818181818
45	2.77777777777778
22	2.22727272727273
6	2.16666666666667
13	2.07692307692308
9	2.22222222222222
14	2
13	1.84615384615385
14	1.57142857142857
16	2.625
6	1.5
15	1.73333333333333
4	1.5
20	2.6
4	1
16	2
5	1.4
15	1.86666666666667
7	1.57142857142857
11	2.09090909090909
13	2.15384615384615
15	2.66666666666667
3	1
3	1
8	1.625
22	2.04545454545455
6	1.66666666666667
29	2.93103448275862
16	4.25
10	2.1
7	1.57142857142857
3	0.666666666666667
4	1
10	2.5
4	1.25
5	1.4
7	1.85714285714286
5	1.2
12	2.33333333333333
12	2.25
28	3.03571428571429
24	2.41666666666667
23	2.47826086956522
8	1.875
15	2.4
36	3.52777777777778
11	1.90909090909091
19	2.47368421052632
17	2.88235294117647
10	1.6
4	1
20	2.7
22	2.18181818181818
12	2.16666666666667
13	2
21	2
28	2.85714285714286
17	2.17647058823529
11	2.90909090909091
25	3.8
39	2.79487179487179
6	1.83333333333333
11	1.72727272727273
6	1.16666666666667
32	4.4375
21	3
21	4.28571428571429
18	2.38888888888889
18	1.94444444444444
9	1.33333333333333
20	3.2
14	1.71428571428571
25	2.92
18	2.72222222222222
8	2
20	1.9
5	1.2
13	2
24	2.95833333333333
18	2.61111111111111
36	4.66666666666667
18	3.27777777777778
17	3.52941176470588
16	2.375
10	1.9
9	1.66666666666667
9	1.88888888888889
19	2.05263157894737
15	2.4
24	2.83333333333333
14	2.14285714285714
28	3.46428571428571
22	2
15	2.8
8	1.875
14	1.85714285714286
16	2.75
14	1.57142857142857
6	1
13	2.23076923076923
25	2.84
14	2
20	3.95
9	1.66666666666667
19	2.26315789473684
13	2.07692307692308
18	2.5
11	2.27272727272727
15	2.4
14	2.21428571428571
23	2.1304347826087
42	3.14285714285714
41	4.53658536585366
33	3.60606060606061
14	2.07142857142857
35	2.6
19	1.94736842105263
11	2.27272727272727
11	1.54545454545455
17	2.11764705882353
14	1.78571428571429
21	2.33333333333333
11	1.72727272727273
9	3.55555555555556
23	2.60869565217391
16	2.125
15	2.06666666666667
9	1.33333333333333
24	2.125
13	1.92307692307692
30	4.36666666666667
18	2.22222222222222
22	2.86363636363636
11	2.45454545454545
30	2.9
45	4.57777777777778
34	2.73529411764706
20	4.1
37	3.16216216216216
12	1.91666666666667
13	2.61538461538462
21	3.42857142857143
16	2.4375
10	1.7
25	3.04
11	1.72727272727273
21	2.42857142857143
13	2.46153846153846
21	2.38095238095238
12	2
17	2.35294117647059
24	3.16666666666667
6	1.33333333333333
17	2.17647058823529
13	1.92307692307692
17	2.11764705882353
30	3.26666666666667
7	1.28571428571429
22	4.59090909090909
9	1.88888888888889
14	2.35714285714286
11	2.90909090909091
10	2.8
7	1.42857142857143
17	2.11764705882353
19	2.26315789473684
18	2.55555555555556
19	1.84210526315789
17	2.64705882352941
10	1.6
16	2.5625
24	3.83333333333333
18	2.61111111111111
12	2.33333333333333
10	2.1
18	3.5
